0.000,235.000,600.000,41.000,453.000,94.000,19.000,117.000,444.000,48.000,566.000,448.000,22.000,143.000,471.000,67.000,431.850,149.327,35474.550,16669.098,-17796.920
0.000,262.000,600.000,497.000,301.000,202.000,56.000,237.000,414.000,38.000,398.000,136.000,65.000,89.000,295.000,28.000,298.455,340.118,49467.409,33093.475,35372.698
0.000,443.000,600.000,461.000,107.000,532.000,53.000,366.000,395.000,26.000,309.000,260.000,65.000,172.000,266.000,12.000,374.978,478.837,41228.809,2857.202,-497.813
0.000,409.000,600.000,250.000,440.000,427.000,44.000,199.000,101.000,47.000,422.000,145.000,45.000,491.000,481.000,12.000,475.984,289.452,38108.063,3408.292,-8619.522
0.000,501.000,600.000,536.000,379.000,534.000,33.000,453.000,22.000,21.000,383.000,360.000,42.000,331.000,472.000,54.000,414.610,440.102,42355.489,16156.544,1225.057
0.000,278.000,600.000,62.000,521.000,19.000,12.000,149.000,489.000,34.000,276.000,278.000,59.000,238.000,308.000,22.000,423.809,103.947,36621.798,5708.624,-2843.407
0.000,537.000,600.000,542.000,81.000,356.000,49.000,20.000,178.000,20.000,165.000,157.000,16.000,427.000,86.000,20.000,411.715,468.824,59830.436,4791.568,7874.158
0.000,411.000,600.000,55.000,93.000,75.000,31.000,331.000,509.000,68.000,29.000,573.000,12.000,334.000,557.000,27.000,451.480,146.840,32079.814,14634.690,-15247.431
0.000,301.000,600.000,436.000,360.000,402.000,29.000,116.000,135.000,71.000,295.000,31.000,18.000,342.000,227.000,55.000,444.101,446.108,57742.681,5915.300,-534.787
0.000,231.000,600.000,258.000,105.000,519.000,48.000,414.000,233.000,31.000,342.000,93.000,66.000,166.000,475.000,47.000,442.706,256.864,32352.612,353.366,2067.359
0.000,246.000,600.000,388.000,287.000,139.000,24.000,338.000,274.000,18.000,413.000,40.000,32.000,262.000,377.000,50.000,333.229,305.362,61237.601,20801.619,15030.275
0.000,186.000,600.000,217.000,117.000,284.000,57.000,122.000,119.000,56.000,325.000,293.000,16.000,470.000,74.000,62.000,378.079,249.894,54924.811,12827.720,-7069.115
0.000,267.000,600.000,387.000,92.000,462.000,25.000,535.000,448.000,31.000,367.000,335.000,39.000,153.000,253.000,62.000,429.191,257.157,59826.097,15298.020,13260.439
0.000,520.000,600.000,101.000,503.000,380.000,23.000,212.000,169.000,57.000,81.000,454.000,44.000,184.000,524.000,27.000,366.735,188.446,47792.224,33043.086,-28900.844
0.000,139.000,600.000,144.000,152.000,531.000,12.000,120.000,307.000,63.000,122.000,461.000,66.000,520.000,188.000,68.000,381.265,179.486,52144.001,2222.982,-953.950
0.000,527.000,600.000,368.000,220.000,336.000,60.000,217.000,267.000,73.000,280.000,296.000,14.000,497.000,361.000,52.000,440.988,461.427,37273.007,7627.620,-10345.755
0.000,362.000,600.000,546.000,57.000,554.000,41.000,134.000,296.000,27.000,340.000,308.000,63.000,227.000,440.000,59.000,440.664,425.016,31608.148,29838.510,12791.675
0.000,169.000,600.000,496.000,446.000,419.000,68.000,400.000,273.000,33.000,409.000,139.000,54.000,523.000,51.000,30.000,397.756,431.611,73248.775,18101.926,27254.749
0.000,394.000,600.000,445.000,434.000,101.000,72.000,149.000,507.000,63.000,238.000,259.000,74.000,329.000,534.000,20.000,377.383,410.746,59516.150,1867.574,3334.355
0.000,482.000,600.000,453.000,458.000,229.000,13.000,487.000,202.000,32.000,511.000,497.000,30.000,78.000,569.000,27.000,439.792,441.164,36721.677,3425.773,969.257
0.000,501.000,600.000,147.000,220.000,190.000,51.000,534.000,436.000,38.000,429.000,300.000,53.000,469.000,260.000,61.000,376.936,251.531,56993.115,26529.666,-33606.917
0.000,318.000,600.000,246.000,184.000,487.000,50.000,500.000,193.000,33.000,208.000,335.000,57.000,317.000,433.000,72.000,439.258,308.844,47517.622,16577.076,-8930.091
0.000,20.000,600.000,335.000,208.000,460.000,55.000,503.000,449.000,52.000,331.000,77.000,41.000,173.000,355.000,60.000,415.625,304.819,35230.186,16873.070,15641.920
0.000,364.000,600.000,267.000,363.000,526.000,32.000,581.000,209.000,11.000,106.000,513.000,41.000,289.000,390.000,74.000,448.278,247.643,40974.490,5961.205,-6525.575
0.000,248.000,600.000,460.000,529.000,94.000,27.000,411.000,324.000,11.000,560.000,429.000,29.000,471.000,453.000,68.000,489.591,351.462,45952.024,17652.067,22724.522
0.000,21.000,600.000,499.000,397.000,91.000,16.000,544.000,427.000,45.000,488.000,240.000,16.000,498.000,415.000,51.000,426.301,428.867,43986.938,18698.313,21589.209
0.000,75.000,600.000,173.000,116.000,92.000,73.000,470.000,100.000,21.000,251.000,385.000,49.000,402.000,98.000,12.000,386.591,78.130,53489.473,4677.860,10162.720
0.000,588.000,600.000,388.000,463.000,450.000,63.000,390.000,380.000,29.000,269.000,334.000,40.000,396.000,478.000,41.000,316.805,394.679,58640.531,15780.357,-6519.235
0.000,310.000,600.000,348.000,274.000,135.000,35.000,450.000,138.000,67.000,277.000,362.000,48.000,88.000,514.000,49.000,422.806,370.127,57415.689,8803.723,19538.556
0.000,408.000,600.000,490.000,466.000,530.000,41.000,107.000,570.000,18.000,131.000,534.000,46.000,155.000,229.000,48.000,455.590,421.501,50021.914,2643.393,8542.376
0.000,191.000,600.000,452.000,428.000,408.000,13.000,281.000,524.000,70.000,423.000,312.000,35.000,288.000,523.000,31.000,480.558,331.769,32145.463,21323.656,19038.058
0.000,456.000,600.000,467.000,318.000,54.000,40.000,396.000,502.000,35.000,542.000,168.000,23.000,441.000,64.000,13.000,463.597,411.258,46629.704,1099.397,524.489
0.000,106.000,600.000,329.000,253.000,255.000,56.000,481.000,66.000,64.000,253.000,419.000,43.000,503.000,346.000,43.000,407.231,336.058,28591.671,30266.437,21637.646
0.000,55.000,600.000,349.000,67.000,64.000,18.000,60.000,267.000,33.000,377.000,321.000,69.000,333.000,122.000,41.000,387.502,345.048,46273.423,23229.417,22920.088
0.000,479.000,600.000,114.000,70.000,390.000,57.000,207.000,506.000,43.000,531.000,434.000,33.000,438.000,51.000,15.000,344.567,227.699,46035.970,28001.698,-33144.562
0.000,521.000,600.000,540.000,299.000,258.000,39.000,536.000,106.000,16.000,313.000,377.000,60.000,239.000,96.000,16.000,445.570,514.646,52175.487,1732.130,1279.571
0.000,348.000,600.000,275.000,231.000,103.000,26.000,433.000,503.000,71.000,150.000,467.000,42.000,488.000,320.000,70.000,516.722,231.378,27787.432,16533.335,-8457.641
0.000,408.000,600.000,231.000,383.000,328.000,16.000,187.000,150.000,44.000,480.000,324.000,59.000,179.000,132.000,42.000,405.029,328.890,61279.659,10659.738,-13990.558
0.000,287.000,600.000,341.000,152.000,507.000,25.000,543.000,368.000,39.000,285.000,482.000,40.000,531.000,91.000,62.000,517.956,263.738,29537.478,4136.974,-160.108
0.000,228.000,600.000,435.000,537.000,372.000,37.000,265.000,93.000,70.000,76.000,484.000,49.000,568.000,104.000,16.000,475.549,432.346,36376.152,6998.402,9044.437
0.000,10.000,600.000,118.000,276.000,314.000,43.000,259.000,348.000,16.000,140.000,312.000,31.000,442.000,28.000,27.000,434.319,137.855,34110.412,3840.585,8699.932
0.000,101.000,600.000,212.000,113.000,414.000,32.000,400.000,461.000,60.000,366.000,279.000,46.000,262.000,524.000,58.000,462.675,220.727,44315.350,2986.758,9152.911
0.000,465.000,600.000,213.000,154.000,389.000,45.000,313.000,555.000,15.000,365.000,402.000,10.000,299.000,134.000,60.000,402.460,362.278,57905.777,29306.247,-31902.824
0.000,538.000,600.000,586.000,135.000,107.000,44.000,480.000,145.000,50.000,36.000,461.000,30.000,574.000,470.000,12.000,426.183,460.256,44001.197,5168.738,-153.370
0.000,326.000,600.000,507.000,231.000,492.000,10.000,68.000,357.000,27.000,248.000,471.000,31.000,451.000,201.000,52.000,467.967,405.017,36812.809,11790.839,11856.510
0.000,12.000,600.000,190.000,492.000,87.000,21.000,393.000,318.000,18.000,202.000,65.000,38.000,63.000,531.000,13.000,418.480,220.351,61029.771,14850.050,16070.958
0.000,224.000,600.000,94.000,304.000,350.000,69.000,51.000,408.000,35.000,450.000,542.000,45.000,81.000,484.000,63.000,465.902,130.036,33960.498,5541.432,-6707.811
0.000,12.000,600.000,118.000,107.000,151.000,22.000,256.000,107.000,17.000,116.000,237.000,31.000,86.000,167.000,31.000,355.128,193.965,48183.684,19885.152,12943.879
0.000,79.000,600.000,59.000,366.000,70.000,58.000,152.000,91.000,31.000,456.000,246.000,61.000,54.000,169.000,11.000,383.393,205.761,52296.261,25541.317,-7608.240
0.000,518.000,600.000,473.000,256.000,370.000,21.000,477.000,333.000,74.000,182.000,360.000,30.000,430.000,43.000,12.000,409.341,490.707,43249.544,7346.473,3645.001
0.000,365.000,600.000,576.000,303.000,466.000,13.000,479.000,529.000,19.000,114.000,390.000,45.000,236.000,344.000,71.000,495.807,405.633,24733.834,40896.927,14843.870
0.000,296.000,600.000,91.000,494.000,263.000,63.000,41.000,424.000,16.000,275.000,387.000,55.000,346.000,401.000,63.000,397.334,145.156,76108.839,3161.502,-11199.164
0.000,413.000,600.000,155.000,433.000,253.000,15.000,240.000,463.000,65.000,218.000,303.000,17.000,188.000,73.000,57.000,398.408,212.047,47434.029,6622.785,-5562.631
0.000,555.000,600.000,388.000,154.000,520.000,37.000,416.000,208.000,67.000,106.000,121.000,65.000,343.000,513.000,33.000,468.037,404.546,37872.198,5669.294,2465.497
0.000,282.000,600.000,321.000,428.000,39.000,19.000,427.000,431.000,33.000,309.000,114.000,61.000,409.000,388.000,58.000,378.529,250.543,50074.688,3829.137,2846.484
0.000,77.000,600.000,309.000,373.000,409.000,54.000,445.000,93.000,31.000,548.000,399.000,24.000,343.000,273.000,67.000,426.457,246.621,33966.864,10079.145,10405.677
0.000,398.000,600.000,537.000,69.000,189.000,67.000,132.000,543.000,10.000,469.000,312.000,25.000,295.000,522.000,72.000,410.124,481.795,43221.120,5375.671,8921.938
0.000,284.000,600.000,137.000,221.000,62.000,10.000,489.000,218.000,24.000,208.000,172.000,68.000,95.000,542.000,27.000,534.294,207.871,24570.800,15781.676,-5788.246
0.000,205.000,600.000,325.000,465.000,340.000,65.000,509.000,456.000,73.000,106.000,168.000,29.000,308.000,413.000,42.000,432.121,304.625,45506.364,11514.983,4215.292
0.000,4.000,600.000,440.000,250.000,25.000,25.000,79.000,346.000,60.000,541.000,339.000,10.000,307.000,501.000,74.000,389.698,358.027,46350.550,29043.893,31883.143
0.000,292.000,600.000,176.000,242.000,201.000,70.000,254.000,328.000,39.000,165.000,445.000,64.000,385.000,401.000,51.000,356.999,253.722,54458.554,6505.001,603.452
0.000,516.000,600.000,178.000,185.000,61.000,37.000,381.000,212.000,50.000,227.000,523.000,67.000,416.000,316.000,11.000,447.921,279.033,36515.807,14613.039,-19114.491
0.000,339.000,600.000,37.000,58.000,147.000,28.000,501.000,134.000,16.000,322.000,209.000,52.000,518.000,395.000,61.000,482.613,82.403,39895.974,10299.812,-19111.789
0.000,593.000,600.000,65.000,302.000,63.000,26.000,144.000,116.000,72.000,281.000,316.000,25.000,488.000,266.000,60.000,429.495,232.265,26578.225,28943.052,-26316.940
0.000,583.000,600.000,385.000,296.000,93.000,65.000,303.000,61.000,56.000,544.000,552.000,27.000,252.000,82.000,46.000,469.113,374.398,44031.405,6100.243,-14923.085
0.000,476.000,600.000,223.000,290.000,530.000,44.000,131.000,525.000,46.000,335.000,261.000,25.000,443.000,146.000,29.000,443.035,202.592,37592.570,16414.843,-18206.191
0.000,189.000,600.000,14.000,172.000,53.000,53.000,431.000,45.000,13.000,261.000,294.000,17.000,538.000,400.000,40.000,417.273,86.942,43540.069,3164.905,-10328.038
0.000,537.000,600.000,480.000,371.000,282.000,61.000,200.000,126.000,50.000,314.000,241.000,55.000,30.000,143.000,21.000,461.101,468.027,34979.487,4436.573,1537.331
0.000,579.000,600.000,567.000,266.000,289.000,15.000,105.000,424.000,71.000,296.000,146.000,24.000,224.000,520.000,70.000,378.609,418.891,58224.579,16780.607,6664.559
0.000,332.000,600.000,34.000,344.000,130.000,58.000,381.000,446.000,31.000,180.000,311.000,52.000,221.000,138.000,25.000,429.330,112.703,43025.962,8917.790,-17906.733
0.000,407.000,600.000,484.000,174.000,131.000,14.000,517.000,455.000,13.000,285.000,144.000,36.000,538.000,350.000,46.000,453.347,484.631,36997.984,3147.366,-411.202
0.000,126.000,600.000,539.000,189.000,205.000,41.000,378.000,196.000,69.000,325.000,190.000,28.000,329.000,348.000,59.000,332.815,481.869,52304.153,24137.227,28814.975
0.000,547.000,600.000,295.000,214.000,135.000,61.000,508.000,256.000,22.000,422.000,168.000,12.000,55.000,140.000,39.000,460.974,321.632,43581.075,16288.099,-21466.195
0.000,259.000,600.000,435.000,102.000,263.000,36.000,372.000,395.000,30.000,195.000,399.000,73.000,282.000,474.000,54.000,382.015,318.309,46554.191,26909.527,24447.511
0.000,133.000,600.000,471.000,521.000,239.000,60.000,511.000,44.000,36.000,331.000,107.000,43.000,480.000,64.000,17.000,450.195,483.594,47310.904,16198.252,20879.813
0.000,126.000,600.000,94.000,251.000,209.000,70.000,91.000,227.000,56.000,99.000,313.000,52.000,164.000,349.000,56.000,390.045,152.827,69790.978,14237.564,-7715.630
0.000,286.000,600.000,246.000,385.000,215.000,66.000,281.000,471.000,65.000,532.000,355.000,24.000,402.000,199.000,26.000,411.279,267.301,42546.405,6353.630,6370.644
0.000,481.000,600.000,168.000,456.000,405.000,68.000,533.000,442.000,27.000,495.000,143.000,72.000,185.000,242.000,19.000,290.826,274.793,44881.400,21616.994,-22520.307
0.000,84.000,600.000,448.000,299.000,49.000,11.000,127.000,286.000,69.000,239.000,300.000,52.000,526.000,377.000,52.000,400.198,313.158,45504.329,28285.319,31800.009
0.000,481.000,600.000,529.000,165.000,228.000,25.000,168.000,334.000,71.000,277.000,179.000,67.000,498.000,422.000,54.000,447.882,490.279,44514.282,2800.288,9769.131
0.000,268.000,600.000,356.000,171.000,525.000,34.000,187.000,484.000,52.000,155.000,219.000,25.000,351.000,385.000,39.000,449.038,313.781,30817.005,8119.679,-1165.036
0.000,151.000,600.000,312.000,212.000,512.000,48.000,408.000,274.000,37.000,507.000,416.000,16.000,17.000,351.000,10.000,420.625,300.616,32960.428,11029.509,13736.176
0.000,143.000,600.000,296.000,510.000,416.000,24.000,403.000,84.000,72.000,436.000,548.000,11.000,247.000,176.000,60.000,474.380,295.315,27423.035,6599.978,3752.062
0.000,242.000,600.000,193.000,411.000,256.000,66.000,457.000,85.000,25.000,67.000,208.000,28.000,215.000,393.000,36.000,381.746,269.100,67921.372,22567.464,-9010.231
0.000,29.000,600.000,162.000,65.000,226.000,47.000,542.000,390.000,54.000,253.000,334.000,31.000,156.000,262.000,70.000,443.738,194.288,44587.854,6263.556,8347.777
0.000,480.000,600.000,511.000,139.000,424.000,66.000,196.000,305.000,27.000,511.000,160.000,32.000,457.000,296.000,61.000,420.439,426.999,60993.237,7735.811,7314.031
0.000,402.000,600.000,453.000,74.000,442.000,55.000,417.000,320.000,59.000,66.000,502.000,64.000,416.000,309.000,60.000,389.091,396.066,34485.199,24479.194,10668.328
0.000,43.000,600.000,197.000,239.000,164.000,11.000,345.000,425.000,61.000,164.000,47.000,31.000,575.000,55.000,12.000,334.964,311.004,53939.562,28369.086,10726.974
0.000,179.000,600.000,536.000,398.000,524.000,15.000,102.000,306.000,26.000,389.000,286.000,64.000,514.000,500.000,44.000,444.835,430.548,48560.486,16037.139,26458.717
0.000,533.000,600.000,54.000,227.000,175.000,43.000,360.000,341.000,39.000,186.000,333.000,57.000,150.000,149.000,68.000,404.693,234.584,41211.731,38912.503,-34691.122
0.000,561.000,600.000,177.000,186.000,214.000,49.000,195.000,472.000,30.000,199.000,378.000,70.000,400.000,301.000,40.000,238.227,266.714,66752.286,29663.251,-24254.433
0.000,183.000,600.000,186.000,383.000,500.000,65.000,247.000,523.000,19.000,107.000,397.000,14.000,406.000,318.000,50.000,414.728,199.286,46397.341,1799.804,420.022
0.000,341.000,600.000,17.000,324.000,399.000,25.000,120.000,290.000,61.000,248.000,346.000,49.000,180.000,127.000,45.000,446.097,133.819,46582.283,27664.565,-25930.208
0.000,149.000,600.000,96.000,290.000,476.000,37.000,425.000,531.000,35.000,75.000,362.000,35.000,223.000,72.000,43.000,461.007,139.314,41145.483,3891.693,-616.502
0.000,31.000,600.000,62.000,346.000,153.000,72.000,503.000,189.000,47.000,272.000,168.000,30.000,551.000,117.000,42.000,400.991,117.858,37135.021,1643.830,-2637.213
0.000,357.000,600.000,268.000,231.000,376.000,48.000,459.000,64.000,62.000,90.000,188.000,36.000,505.000,389.000,31.000,350.635,191.399,49392.260,7759.713,6880.999
0.000,69.000,600.000,232.000,420.000,123.000,71.000,225.000,571.000,26.000,131.000,563.000,13.000,118.000,203.000,63.000,525.918,241.102,34074.125,3776.064,10611.184
0.000,490.000,600.000,358.000,182.000,332.000,12.000,544.000,422.000,14.000,75.000,87.000,15.000,289.000,309.000,52.000,460.095,328.830,54585.801,10686.102,-2238.023
0.000,353.000,600.000,284.000,86.000,415.000,55.000,282.000,220.000,57.000,436.000,278.000,46.000,510.000,178.000,49.000,427.648,321.421,37713.584,6377.395,-7159.510
0.000,413.000,600.000,325.000,185.000,375.000,25.000,291.000,181.000,69.000,359.000,386.000,56.000,161.000,184.000,19.000,352.049,345.326,58531.705,17396.634,1132.501
0.000,174.000,600.000,231.000,500.000,543.000,10.000,406.000,206.000,51.000,444.000,286.000,51.000,541.000,100.000,56.000,475.741,300.349,27665.581,6127.701,1026.494
0.000,207.000,600.000,551.000,367.000,554.000,23.000,366.000,466.000,39.000,173.000,408.000,74.000,202.000,183.000,19.000,440.646,426.192,44175.062,22026.842,21340.903
0.000,232.000,600.000,375.000,193.000,322.000,30.000,267.000,212.000,72.000,396.000,277.000,27.000,157.000,546.000,35.000,383.830,345.096,50862.909,17896.787,19915.096
0.000,65.000,600.000,592.000,226.000,231.000,37.000,319.000,291.000,53.000,369.000,439.000,16.000,136.000,206.000,64.000,479.274,412.058,29757.764,54747.048,33501.935
0.000,33.000,600.000,458.000,454.000,228.000,55.000,176.000,414.000,24.000,404.000,457.000,47.000,109.000,68.000,27.000,435.016,377.813,47178.639,18501.311,19466.762
0.000,155.000,600.000,7.000,342.000,294.000,12.000,518.000,128.000,40.000,311.000,143.000,67.000,135.000,422.000,26.000,387.822,196.182,52213.054,31278.569,-15726.737
0.000,74.000,600.000,545.000,339.000,161.000,20.000,205.000,260.000,12.000,190.000,431.000,21.000,163.000,288.000,51.000,458.836,347.356,32102.256,59400.922,34736.255
0.000,445.000,600.000,251.000,53.000,569.000,18.000,326.000,553.000,10.000,259.000,436.000,58.000,271.000,67.000,18.000,264.672,193.209,62355.155,19398.558,594.829
0.000,532.000,600.000,260.000,170.000,489.000,18.000,132.000,112.000,68.000,248.000,375.000,22.000,103.000,49.000,39.000,415.771,278.088,54596.987,20393.473,-22254.134
0.000,336.000,600.000,553.000,462.000,418.000,30.000,531.000,506.000,23.000,346.000,288.000,54.000,182.000,81.000,41.000,440.356,507.671,35238.370,11298.668,14405.120
0.000,509.000,600.000,48.000,472.000,444.000,42.000,514.000,204.000,23.000,240.000,369.000,24.000,358.000,520.000,57.000,376.558,156.268,62339.927,30052.219,-36957.755
