0.000,104.000,600.000,245.000,275.000,390.000,59.000,268.000,520.000,74.000,548.000,529.000,28.000,380.000,147.000,72.000,285.092,223.831,15.704,11.742,0.246
0.000,288.000,600.000,301.000,281.000,67.000,62.000,285.000,507.000,36.000,384.000,120.000,31.000,78.000,373.000,58.000,413.962,363.366,13.898,10.096,0.525
0.000,171.000,600.000,61.000,445.000,424.000,58.000,479.000,448.000,15.000,252.000,237.000,41.000,221.000,552.000,21.000,483.348,99.442,13.685,5.660,-0.381
0.000,377.000,600.000,16.000,197.000,86.000,18.000,451.000,336.000,65.000,395.000,478.000,14.000,486.000,317.000,72.000,433.737,109.380,12.720,9.685,-3.496
0.000,480.000,600.000,138.000,586.000,556.000,12.000,576.000,121.000,19.000,133.000,362.000,11.000,182.000,459.000,53.000,473.645,211.063,12.832,9.947,-2.465
0.000,519.000,600.000,506.000,498.000,231.000,71.000,315.000,179.000,43.000,65.000,365.000,18.000,347.000,356.000,16.000,389.971,466.676,14.924,10.186,0.393
0.000,371.000,600.000,121.000,319.000,362.000,41.000,69.000,89.000,66.000,176.000,424.000,54.000,43.000,109.000,11.000,509.330,222.892,12.560,6.808,-3.528
0.000,129.000,600.000,43.000,471.000,242.000,44.000,111.000,299.000,67.000,110.000,288.000,69.000,129.000,147.000,25.000,463.957,74.632,15.009,5.813,-2.379
0.000,558.000,600.000,426.000,179.000,272.000,67.000,235.000,422.000,26.000,384.000,383.000,67.000,207.000,571.000,19.000,430.917,425.829,13.753,10.665,-0.720
0.000,335.000,600.000,407.000,261.000,368.000,63.000,468.000,427.000,43.000,258.000,219.000,65.000,358.000,85.000,66.000,313.224,471.993,15.463,9.618,-0.979
0.000,401.000,600.000,311.000,92.000,487.000,71.000,196.000,452.000,47.000,411.000,478.000,69.000,319.000,293.000,41.000,331.241,226.933,15.055,12.092,-0.331
0.000,562.000,600.000,234.000,239.000,344.000,43.000,261.000,230.000,54.000,534.000,381.000,48.000,223.000,221.000,41.000,485.269,293.776,12.133,10.299,-2.451
0.000,222.000,600.000,162.000,522.000,374.000,33.000,394.000,52.000,17.000,298.000,250.000,30.000,512.000,198.000,74.000,426.508,183.419,12.577,10.792,-0.903
0.000,586.000,600.000,419.000,425.000,376.000,64.000,280.000,436.000,65.000,522.000,357.000,22.000,53.000,61.000,13.000,501.434,425.799,13.176,11.501,-0.516
0.000,508.000,600.000,292.000,398.000,281.000,39.000,335.000,162.000,32.000,315.000,196.000,61.000,90.000,548.000,44.000,463.518,367.835,12.784,10.504,-1.916
0.000,109.000,600.000,520.000,259.000,156.000,61.000,78.000,54.000,51.000,419.000,519.000,61.000,392.000,130.000,56.000,440.086,424.925,14.000,10.497,3.722
0.000,202.000,600.000,70.000,214.000,77.000,73.000,469.000,387.000,57.000,474.000,459.000,47.000,549.000,310.000,26.000,295.941,92.129,16.481,8.700,-1.855
0.000,353.000,600.000,581.000,447.000,480.000,58.000,56.000,177.000,30.000,200.000,448.000,37.000,453.000,476.000,68.000,458.224,439.229,14.509,10.120,2.785
0.000,593.000,600.000,67.000,586.000,335.000,13.000,306.000,394.000,45.000,431.000,338.000,10.000,95.000,463.000,70.000,354.776,253.135,13.500,14.099,-3.287
0.000,396.000,600.000,216.000,373.000,96.000,40.000,458.000,83.000,30.000,465.000,288.000,54.000,54.000,443.000,35.000,456.671,288.662,13.267,9.478,-2.245
0.000,130.000,600.000,155.000,211.000,454.000,64.000,290.000,107.000,68.000,360.000,188.000,74.000,131.000,461.000,32.000,448.656,253.401,14.195,11.373,-0.200
0.000,163.000,600.000,437.000,463.000,370.000,65.000,445.000,153.000,54.000,207.000,380.000,61.000,329.000,504.000,44.000,473.884,312.058,12.172,11.606,2.898
0.000,235.000,600.000,41.000,453.000,94.000,19.000,117.000,444.000,48.000,566.000,448.000,22.000,143.000,471.000,67.000,429.854,129.285,12.971,10.561,-2.702
0.000,262.000,600.000,497.000,301.000,202.000,56.000,237.000,414.000,38.000,398.000,136.000,65.000,89.000,295.000,28.000,314.305,450.700,13.927,12.310,2.762
0.000,443.000,600.000,461.000,107.000,532.000,53.000,366.000,395.000,26.000,309.000,260.000,65.000,172.000,266.000,12.000,366.066,445.200,14.272,7.202,0.224
0.000,409.000,600.000,250.000,440.000,427.000,44.000,199.000,101.000,47.000,422.000,145.000,45.000,491.000,481.000,12.000,478.855,249.142,13.863,6.747,-1.953
0.000,501.000,600.000,536.000,379.000,534.000,33.000,453.000,22.000,21.000,383.000,360.000,42.000,331.000,472.000,54.000,469.868,457.621,14.707,9.086,-0.147
0.000,278.000,600.000,62.000,521.000,19.000,12.000,149.000,489.000,34.000,276.000,278.000,59.000,238.000,308.000,22.000,434.346,113.292,13.498,8.995,-0.781
0.000,537.000,600.000,542.000,81.000,356.000,49.000,20.000,178.000,20.000,165.000,157.000,16.000,427.000,86.000,20.000,398.354,507.900,15.463,8.279,1.041
0.000,411.000,600.000,55.000,93.000,75.000,31.000,331.000,509.000,68.000,29.000,573.000,12.000,334.000,557.000,27.000,436.345,114.134,12.215,10.103,-3.729
0.000,301.000,600.000,436.000,360.000,402.000,29.000,116.000,135.000,71.000,295.000,31.000,18.000,342.000,227.000,55.000,417.200,416.788,15.462,8.501,0.891
0.000,231.000,600.000,258.000,105.000,519.000,48.000,414.000,233.000,31.000,342.000,93.000,66.000,166.000,475.000,47.000,457.146,248.693,13.526,2.230,-0.278
0.000,246.000,600.000,388.000,287.000,139.000,24.000,338.000,274.000,18.000,413.000,40.000,32.000,262.000,377.000,50.000,387.655,311.663,15.454,12.026,1.241
0.000,186.000,600.000,217.000,117.000,284.000,57.000,122.000,119.000,56.000,325.000,293.000,16.000,470.000,74.000,62.000,390.164,245.785,14.971,9.735,-0.950
0.000,267.000,600.000,387.000,92.000,462.000,25.000,535.000,448.000,31.000,367.000,335.000,39.000,153.000,253.000,62.000,431.667,308.326,15.421,10.601,1.459
0.000,520.000,600.000,101.000,503.000,380.000,23.000,212.000,169.000,57.000,81.000,454.000,44.000,184.000,524.000,27.000,393.568,209.192,15.248,12.110,-3.192
0.000,139.000,600.000,144.000,152.000,531.000,12.000,120.000,307.000,63.000,122.000,461.000,66.000,520.000,188.000,68.000,357.159,135.612,15.167,7.256,-0.803
0.000,527.000,600.000,368.000,220.000,336.000,60.000,217.000,267.000,73.000,280.000,296.000,14.000,497.000,361.000,52.000,442.290,451.059,13.282,8.907,-1.471
0.000,362.000,600.000,546.000,57.000,554.000,41.000,134.000,296.000,27.000,340.000,308.000,63.000,227.000,440.000,59.000,449.894,443.167,12.976,12.794,2.113
0.000,169.000,600.000,496.000,446.000,419.000,68.000,400.000,273.000,33.000,409.000,139.000,54.000,523.000,51.000,30.000,381.937,428.036,15.835,11.071,3.415
0.000,394.000,600.000,445.000,434.000,101.000,72.000,149.000,507.000,63.000,238.000,259.000,74.000,329.000,534.000,20.000,369.576,416.417,15.690,7.283,0.131
0.000,482.000,600.000,453.000,458.000,229.000,13.000,487.000,202.000,32.000,511.000,497.000,30.000,78.000,569.000,27.000,438.621,500.705,14.046,8.006,-0.017
0.000,501.000,600.000,147.000,220.000,190.000,51.000,534.000,436.000,38.000,429.000,300.000,53.000,469.000,260.000,61.000,404.784,264.296,14.286,10.178,-3.768
0.000,318.000,600.000,246.000,184.000,487.000,50.000,500.000,193.000,33.000,208.000,335.000,57.000,317.000,433.000,72.000,427.899,311.347,14.450,10.930,-1.912
0.000,20.000,600.000,335.000,208.000,460.000,55.000,503.000,449.000,52.000,331.000,77.000,41.000,173.000,355.000,60.000,414.167,290.540,13.510,10.875,2.435
0.000,364.000,600.000,267.000,363.000,526.000,32.000,581.000,209.000,11.000,106.000,513.000,41.000,289.000,390.000,74.000,430.882,256.459,14.512,8.279,-1.057
0.000,248.000,600.000,460.000,529.000,94.000,27.000,411.000,324.000,11.000,560.000,429.000,29.000,471.000,453.000,68.000,478.132,372.700,13.970,11.211,2.291
0.000,21.000,600.000,499.000,397.000,91.000,16.000,544.000,427.000,45.000,488.000,240.000,16.000,498.000,415.000,51.000,434.298,426.099,14.095,10.465,2.856
0.000,75.000,600.000,173.000,116.000,92.000,73.000,470.000,100.000,21.000,251.000,385.000,49.000,402.000,98.000,12.000,378.378,106.538,15.082,7.984,1.206
0.000,588.000,600.000,388.000,463.000,450.000,63.000,390.000,380.000,29.000,269.000,334.000,40.000,396.000,478.000,41.000,294.196,429.503,15.496,10.679,-1.593
0.000,310.000,600.000,348.000,274.000,135.000,35.000,450.000,138.000,67.000,277.000,362.000,48.000,88.000,514.000,49.000,415.325,387.052,14.950,8.343,-0.586
0.000,408.000,600.000,490.000,466.000,530.000,41.000,107.000,570.000,18.000,131.000,534.000,46.000,155.000,229.000,48.000,456.279,424.714,15.086,5.784,0.850
0.000,191.000,600.000,452.000,428.000,408.000,13.000,281.000,524.000,70.000,423.000,312.000,35.000,288.000,523.000,31.000,494.384,342.666,12.670,11.069,2.143
0.000,456.000,600.000,467.000,318.000,54.000,40.000,396.000,502.000,35.000,542.000,168.000,23.000,441.000,64.000,13.000,447.685,418.001,13.843,7.810,0.325
0.000,106.000,600.000,329.000,253.000,255.000,56.000,481.000,66.000,64.000,253.000,419.000,43.000,503.000,346.000,43.000,409.521,334.590,12.575,12.439,2.277
0.000,55.000,600.000,349.000,67.000,64.000,18.000,60.000,267.000,33.000,377.000,321.000,69.000,333.000,122.000,41.000,394.282,394.565,13.964,11.757,2.646
0.000,479.000,600.000,114.000,70.000,390.000,57.000,207.000,506.000,43.000,531.000,434.000,33.000,438.000,51.000,15.000,338.309,180.324,13.546,11.024,-3.834
0.000,521.000,600.000,540.000,299.000,258.000,39.000,536.000,106.000,16.000,313.000,377.000,60.000,239.000,96.000,16.000,456.479,523.666,14.870,6.100,0.456
0.000,348.000,600.000,275.000,231.000,103.000,26.000,433.000,503.000,71.000,150.000,467.000,42.000,488.000,320.000,70.000,512.919,207.733,12.915,11.310,-1.191
0.000,408.000,600.000,231.000,383.000,328.000,16.000,187.000,150.000,44.000,480.000,324.000,59.000,179.000,132.000,42.000,404.862,322.905,15.741,11.386,-1.304
0.000,287.000,600.000,341.000,152.000,507.000,25.000,543.000,368.000,39.000,285.000,482.000,40.000,531.000,91.000,62.000,532.469,277.137,12.794,7.930,1.037
0.000,228.000,600.000,435.000,537.000,372.000,37.000,265.000,93.000,70.000,76.000,484.000,49.000,568.000,104.000,16.000,481.203,425.653,13.696,9.572,1.808
0.000,10.000,600.000,118.000,276.000,314.000,43.000,259.000,348.000,16.000,140.000,312.000,31.000,442.000,28.000,27.000,457.060,107.698,13.428,6.666,1.174
0.000,101.000,600.000,212.000,113.000,414.000,32.000,400.000,461.000,60.000,366.000,279.000,46.000,262.000,524.000,58.000,467.335,177.480,14.945,5.783,2.164
0.000,465.000,600.000,213.000,154.000,389.000,45.000,313.000,555.000,15.000,365.000,402.000,10.000,299.000,134.000,60.000,371.970,336.166,14.461,11.637,-3.393
0.000,538.000,600.000,586.000,135.000,107.000,44.000,480.000,145.000,50.000,36.000,461.000,30.000,574.000,470.000,12.000,436.202,393.066,14.070,8.481,0.429
0.000,326.000,600.000,507.000,231.000,492.000,10.000,68.000,357.000,27.000,248.000,471.000,31.000,451.000,201.000,52.000,465.097,423.142,13.407,9.045,2.850
0.000,12.000,600.000,190.000,492.000,87.000,21.000,393.000,318.000,18.000,202.000,65.000,38.000,63.000,531.000,13.000,409.625,205.872,15.640,10.731,0.896
0.000,224.000,600.000,94.000,304.000,350.000,69.000,51.000,408.000,35.000,450.000,542.000,45.000,81.000,484.000,63.000,481.741,143.760,12.886,7.611,-2.289
0.000,12.000,600.000,118.000,107.000,151.000,22.000,256.000,107.000,17.000,116.000,237.000,31.000,86.000,167.000,31.000,346.622,200.169,14.278,12.135,1.583
0.000,79.000,600.000,59.000,366.000,70.000,58.000,152.000,91.000,31.000,456.000,246.000,61.000,54.000,169.000,11.000,407.819,204.937,15.058,12.387,-0.541
0.000,518.000,600.000,473.000,256.000,370.000,21.000,477.000,333.000,74.000,182.000,360.000,30.000,430.000,43.000,12.000,408.373,498.831,13.863,6.145,0.356
0.000,365.000,600.000,576.000,303.000,466.000,13.000,479.000,529.000,19.000,114.000,390.000,45.000,236.000,344.000,71.000,498.715,449.406,12.565,13.598,1.403
0.000,296.000,600.000,91.000,494.000,263.000,63.000,41.000,424.000,16.000,275.000,387.000,55.000,346.000,401.000,63.000,393.391,150.577,15.817,7.367,-2.171
0.000,413.000,600.000,155.000,433.000,253.000,15.000,240.000,463.000,65.000,218.000,303.000,17.000,188.000,73.000,57.000,403.968,232.138,14.449,9.319,-2.055
0.000,555.000,600.000,388.000,154.000,520.000,37.000,416.000,208.000,67.000,106.000,121.000,65.000,343.000,513.000,33.000,474.031,408.036,13.786,7.824,-1.008
0.000,282.000,600.000,321.000,428.000,39.000,19.000,427.000,431.000,33.000,309.000,114.000,61.000,409.000,388.000,58.000,376.544,285.363,14.845,7.242,1.052
0.000,77.000,600.000,309.000,373.000,409.000,54.000,445.000,93.000,31.000,548.000,399.000,24.000,343.000,273.000,67.000,436.595,206.507,13.242,9.245,2.034
0.000,398.000,600.000,537.000,69.000,189.000,67.000,132.000,543.000,10.000,469.000,312.000,25.000,295.000,522.000,72.000,411.021,471.875,14.409,8.330,1.518
0.000,284.000,600.000,137.000,221.000,62.000,10.000,489.000,218.000,24.000,208.000,172.000,68.000,95.000,542.000,27.000,508.116,212.384,12.806,11.250,-1.037
0.000,205.000,600.000,325.000,465.000,340.000,65.000,509.000,456.000,73.000,106.000,168.000,29.000,308.000,413.000,42.000,422.062,309.737,14.534,7.628,-0.103
0.000,4.000,600.000,440.000,250.000,25.000,25.000,79.000,346.000,60.000,541.000,339.000,10.000,307.000,501.000,74.000,397.716,372.813,13.425,11.803,3.050
0.000,292.000,600.000,176.000,242.000,201.000,70.000,254.000,328.000,39.000,165.000,445.000,64.000,385.000,401.000,51.000,359.945,185.639,15.299,8.617,-1.180
0.000,516.000,600.000,178.000,185.000,61.000,37.000,381.000,212.000,50.000,227.000,523.000,67.000,416.000,316.000,11.000,430.863,271.475,13.334,9.541,-2.611
0.000,339.000,600.000,37.000,58.000,147.000,28.000,501.000,134.000,16.000,322.000,209.000,52.000,518.000,395.000,61.000,482.111,144.861,12.780,8.167,-3.017
0.000,593.000,600.000,65.000,302.000,63.000,26.000,144.000,116.000,72.000,281.000,316.000,25.000,488.000,266.000,60.000,423.006,216.056,11.486,10.710,-3.981
0.000,583.000,600.000,385.000,296.000,93.000,65.000,303.000,61.000,56.000,544.000,552.000,27.000,252.000,82.000,46.000,465.686,411.184,13.995,6.420,-2.382
0.000,476.000,600.000,223.000,290.000,530.000,44.000,131.000,525.000,46.000,335.000,261.000,25.000,443.000,146.000,29.000,414.627,214.354,13.680,10.678,-1.352
0.000,189.000,600.000,14.000,172.000,53.000,53.000,431.000,45.000,13.000,261.000,294.000,17.000,538.000,400.000,40.000,421.400,92.700,13.763,5.831,-2.839
0.000,537.000,600.000,480.000,371.000,282.000,61.000,200.000,126.000,50.000,314.000,241.000,55.000,30.000,143.000,21.000,480.411,487.295,13.560,8.092,-1.129
0.000,579.000,600.000,567.000,266.000,289.000,15.000,105.000,424.000,71.000,296.000,146.000,24.000,224.000,520.000,70.000,362.913,444.238,15.731,10.913,0.962
0.000,332.000,600.000,34.000,344.000,130.000,58.000,381.000,446.000,31.000,180.000,311.000,52.000,221.000,138.000,25.000,418.753,64.968,13.742,7.586,-3.121
0.000,407.000,600.000,484.000,174.000,131.000,14.000,517.000,455.000,13.000,285.000,144.000,36.000,538.000,350.000,46.000,479.753,478.043,12.804,7.680,0.719
0.000,126.000,600.000,539.000,189.000,205.000,41.000,378.000,196.000,69.000,325.000,190.000,28.000,329.000,348.000,59.000,279.042,455.197,14.431,11.768,2.171
0.000,547.000,600.000,295.000,214.000,135.000,61.000,508.000,256.000,22.000,422.000,168.000,12.000,55.000,140.000,39.000,456.100,320.239,13.768,11.296,-2.802
0.000,259.000,600.000,435.000,102.000,263.000,36.000,372.000,395.000,30.000,195.000,399.000,73.000,282.000,474.000,54.000,420.646,419.071,14.404,11.768,2.717
0.000,133.000,600.000,471.000,521.000,239.000,60.000,511.000,44.000,36.000,331.000,107.000,43.000,480.000,64.000,17.000,448.372,444.571,13.907,9.708,2.845
0.000,126.000,600.000,94.000,251.000,209.000,70.000,91.000,227.000,56.000,99.000,313.000,52.000,164.000,349.000,56.000,384.200,145.881,15.685,12.038,-1.298
0.000,286.000,600.000,246.000,385.000,215.000,66.000,281.000,471.000,65.000,532.000,355.000,24.000,402.000,199.000,26.000,416.995,257.425,13.967,8.442,0.660
0.000,481.000,600.000,168.000,456.000,405.000,68.000,533.000,442.000,27.000,495.000,143.000,72.000,185.000,242.000,19.000,286.634,229.143,14.341,11.242,-1.848
0.000,84.000,600.000,448.000,299.000,49.000,11.000,127.000,286.000,69.000,239.000,300.000,52.000,526.000,377.000,52.000,404.327,317.788,12.786,11.025,3.848
0.000,481.000,600.000,529.000,165.000,228.000,25.000,168.000,334.000,71.000,277.000,179.000,67.000,498.000,422.000,54.000,434.306,539.407,14.331,6.107,1.136
0.000,268.000,600.000,356.000,171.000,525.000,34.000,187.000,484.000,52.000,155.000,219.000,25.000,351.000,385.000,39.000,445.515,275.374,13.967,9.709,0.591
0.000,151.000,600.000,312.000,212.000,512.000,48.000,408.000,274.000,37.000,507.000,416.000,16.000,17.000,351.000,10.000,414.971,310.956,13.164,9.621,1.334
0.000,143.000,600.000,296.000,510.000,416.000,24.000,403.000,84.000,72.000,436.000,548.000,11.000,247.000,176.000,60.000,477.981,292.822,12.967,9.589,1.130
0.000,242.000,600.000,193.000,411.000,256.000,66.000,457.000,85.000,25.000,67.000,208.000,28.000,215.000,393.000,36.000,396.524,282.056,15.706,11.641,-0.964
0.000,29.000,600.000,162.000,65.000,226.000,47.000,542.000,390.000,54.000,253.000,334.000,31.000,156.000,262.000,70.000,485.398,187.829,14.554,8.463,0.610
0.000,480.000,600.000,511.000,139.000,424.000,66.000,196.000,305.000,27.000,511.000,160.000,32.000,457.000,296.000,61.000,414.902,443.303,15.372,9.360,1.827
0.000,402.000,600.000,453.000,74.000,442.000,55.000,417.000,320.000,59.000,66.000,502.000,64.000,416.000,309.000,60.000,390.283,359.442,13.349,12.301,0.981
0.000,43.000,600.000,197.000,239.000,164.000,11.000,345.000,425.000,61.000,164.000,47.000,31.000,575.000,55.000,12.000,339.141,290.322,15.264,13.238,0.704
0.000,179.000,600.000,536.000,398.000,524.000,15.000,102.000,306.000,26.000,389.000,286.000,64.000,514.000,500.000,44.000,451.551,457.270,13.680,9.645,3.029
0.000,533.000,600.000,54.000,227.000,175.000,43.000,360.000,341.000,39.000,186.000,333.000,57.000,150.000,149.000,68.000,423.487,322.774,12.991,12.673,-3.489
0.000,561.000,600.000,177.000,186.000,214.000,49.000,195.000,472.000,30.000,199.000,378.000,70.000,400.000,301.000,40.000,206.266,268.877,15.521,12.640,-2.164
0.000,183.000,600.000,186.000,383.000,500.000,65.000,247.000,523.000,19.000,107.000,397.000,14.000,406.000,318.000,50.000,423.661,207.837,14.422,6.098,0.201
0.000,341.000,600.000,17.000,324.000,399.000,25.000,120.000,290.000,61.000,248.000,346.000,49.000,180.000,127.000,45.000,449.272,164.271,13.941,12.157,-3.161
0.000,149.000,600.000,96.000,290.000,476.000,37.000,425.000,531.000,35.000,75.000,362.000,35.000,223.000,72.000,43.000,463.873,92.036,14.268,9.097,-1.082
0.000,31.000,600.000,62.000,346.000,153.000,72.000,503.000,189.000,47.000,272.000,168.000,30.000,551.000,117.000,42.000,405.757,134.758,13.834,6.939,-1.121
0.000,357.000,600.000,268.000,231.000,376.000,48.000,459.000,64.000,62.000,90.000,188.000,36.000,505.000,389.000,31.000,336.918,274.056,15.322,9.462,0.051
0.000,69.000,600.000,232.000,420.000,123.000,71.000,225.000,571.000,26.000,131.000,563.000,13.000,118.000,203.000,63.000,521.002,281.145,13.045,5.935,2.058
0.000,490.000,600.000,358.000,182.000,332.000,12.000,544.000,422.000,14.000,75.000,87.000,15.000,289.000,309.000,52.000,408.520,327.325,15.265,10.735,-0.050
0.000,353.000,600.000,284.000,86.000,415.000,55.000,282.000,220.000,57.000,436.000,278.000,46.000,510.000,178.000,49.000,428.244,315.802,13.896,8.400,-0.802
0.000,413.000,600.000,325.000,185.000,375.000,25.000,291.000,181.000,69.000,359.000,386.000,56.000,161.000,184.000,19.000,388.967,285.585,15.625,10.806,-0.788
0.000,174.000,600.000,231.000,500.000,543.000,10.000,406.000,206.000,51.000,444.000,286.000,51.000,541.000,100.000,56.000,487.459,231.904,12.883,9.182,0.295
