0.000,165.000,600.000,280.000,482.000,475.000,14.000,337.000,74.000,33.000,196.000,273.000,28.000,74.000,440.000,0.000,305.087,222.052,40380.902,4854.486,7342.009
0.000,506.000,600.000,523.000,540.000,277.000,0.000,47.000,415.000,0.000,321.000,259.000,0.000,378.000,77.000,0.000,304.149,484.673,39620.954,4033.834,1823.057
0.000,536.000,600.000,3.000,4.000,38.000,0.000,100.000,289.000,0.000,437.000,24.000,0.000,71.000,560.000,0.000,302.388,295.096,53414.559,17452.390,-30518.128
0.000,146.000,600.000,46.000,109.000,483.000,73.000,483.000,174.000,66.000,247.000,320.000,11.000,124.000,370.000,37.000,305.087,129.391,41551.318,5206.889,-8824.767
0.000,354.000,600.000,82.000,24.000,542.000,0.000,164.000,147.000,0.000,152.000,489.000,0.000,189.000,115.000,0.000,302.795,220.839,43932.272,7556.565,-15857.715
0.000,283.000,600.000,310.000,276.000,249.000,10.000,232.000,490.000,60.000,371.000,382.000,32.000,85.000,424.000,0.000,303.709,303.228,39787.072,4305.149,1788.574
0.000,102.000,600.000,140.000,283.000,265.000,0.000,158.000,468.000,0.000,447.000,309.000,0.000,460.000,467.000,0.000,302.734,132.758,39968.198,4178.557,3386.451
0.000,21.000,600.000,592.000,232.000,201.000,0.000,423.000,199.000,0.000,561.000,578.000,0.000,376.000,271.000,0.000,304.427,334.276,57419.023,21657.406,34714.803
0.000,426.000,600.000,71.000,524.000,123.000,45.000,57.000,578.000,0.000,102.000,420.000,0.000,40.000,212.000,0.000,302.851,238.683,46145.449,9458.556,-19809.680
0.000,195.000,600.000,513.000,476.000,399.000,51.000,322.000,570.000,29.000,472.000,318.000,25.000,62.000,67.000,11.000,305.578,347.899,46344.321,9799.252,20455.836
0.000,507.000,600.000,141.000,48.000,598.000,0.000,67.000,497.000,0.000,209.000,346.000,0.000,390.000,386.000,0.000,302.071,311.120,47146.101,11077.274,-22110.034
0.000,6.000,600.000,290.000,476.000,192.000,42.000,550.000,389.000,39.000,343.000,412.000,11.000,143.000,367.000,50.000,306.046,185.997,44093.427,7921.869,16796.962
0.000,366.000,600.000,78.000,171.000,269.000,41.000,230.000,585.000,0.000,363.000,7.000,0.000,354.000,185.000,0.000,303.027,211.221,44605.858,8250.649,-17114.753
0.000,298.000,600.000,82.000,307.000,316.000,36.000,229.000,513.000,18.000,430.000,429.000,19.000,325.000,342.000,31.000,302.531,183.540,43316.636,7029.098,-14667.487
0.000,166.000,600.000,399.000,216.000,405.000,46.000,126.000,495.000,0.000,299.000,84.000,0.000,70.000,47.000,0.000,304.797,275.824,42930.129,6278.576,13185.540
0.000,8.000,600.000,273.000,202.000,480.000,51.000,269.000,60.000,13.000,308.000,375.000,65.000,112.000,570.000,0.000,306.294,176.521,44152.916,8673.595,17699.401
0.000,137.000,600.000,242.000,41.000,496.000,28.000,504.000,381.000,34.000,134.000,414.000,40.000,134.000,3.000,0.000,304.639,189.957,40911.691,4380.375,4894.881
0.000,16.000,600.000,273.000,367.000,571.000,28.000,510.000,324.000,59.000,312.000,465.000,0.000,477.000,170.000,0.000,304.782,175.248,43857.730,8292.280,16757.619
0.000,375.000,600.000,569.000,187.000,558.000,18.000,185.000,160.000,36.000,54.000,426.000,0.000,537.000,105.000,0.000,305.462,448.204,41739.755,6320.807,12432.795
0.000,512.000,600.000,31.000,72.000,468.000,65.000,302.000,104.000,72.000,22.000,560.000,15.000,247.000,551.000,30.000,304.470,274.600,52841.847,17206.108,-30147.964
0.000,597.000,600.000,237.000,383.000,404.000,15.000,330.000,40.000,31.000,151.000,324.000,0.000,465.000,187.000,0.000,304.561,393.012,46822.868,11702.490,-22751.739
0.000,395.000,600.000,538.000,405.000,467.000,64.000,358.000,560.000,0.000,1.000,489.000,0.000,150.000,362.000,0.000,306.180,432.641,41348.703,5149.955,9615.482
0.000,302.000,600.000,202.000,264.000,54.000,0.000,109.000,593.000,0.000,109.000,593.000,0.000,472.000,136.000,0.000,302.525,270.120,40750.090,4604.188,-6960.867
0.000,95.000,600.000,271.000,451.000,419.000,45.000,574.000,138.000,0.000,128.000,77.000,0.000,464.000,365.000,0.000,305.720,186.080,41514.154,5700.182,11107.001
0.000,441.000,600.000,164.000,450.000,312.000,33.000,93.000,488.000,70.000,308.000,129.000,25.000,448.000,359.000,56.000,303.613,287.506,45404.145,10175.111,-20062.122
0.000,393.000,600.000,547.000,476.000,226.000,44.000,339.000,220.000,0.000,423.000,389.000,0.000,221.000,470.000,0.000,305.334,462.987,40957.632,5400.754,10753.306
0.000,258.000,600.000,405.000,228.000,468.000,0.000,20.000,318.000,0.000,382.000,555.000,0.000,249.000,378.000,0.000,303.291,327.868,41174.964,5197.105,9460.568
0.000,6.000,600.000,453.000,414.000,383.000,19.000,383.000,147.000,0.000,215.000,315.000,0.000,572.000,111.000,0.000,305.346,244.518,51210.490,15664.599,28314.908
0.000,349.000,600.000,200.000,210.000,24.000,22.000,91.000,158.000,0.000,58.000,473.000,0.000,129.000,354.000,0.000,304.099,275.799,41474.924,5434.039,-10098.447
0.000,474.000,600.000,306.000,127.000,166.000,67.000,472.000,401.000,38.000,177.000,493.000,39.000,318.000,330.000,62.000,305.627,375.112,42418.493,6355.007,-12919.707
0.000,513.000,600.000,493.000,411.000,234.000,18.000,196.000,323.000,28.000,528.000,286.000,44.000,250.000,434.000,43.000,304.952,486.050,39302.916,4058.332,-1793.784
0.000,83.000,600.000,589.000,251.000,124.000,45.000,503.000,495.000,0.000,30.000,281.000,0.000,539.000,375.000,0.000,305.866,329.170,54275.045,18447.085,31547.815
0.000,466.000,600.000,371.000,84.000,94.000,0.000,290.000,379.000,0.000,190.000,230.000,0.000,97.000,384.000,0.000,304.213,408.511,40879.263,4766.804,-7975.406
0.000,111.000,600.000,552.000,71.000,271.000,29.000,479.000,300.000,38.000,193.000,216.000,35.000,399.000,350.000,0.000,305.342,330.562,51007.053,15811.066,28385.645
0.000,41.000,600.000,590.000,211.000,358.000,0.000,292.000,112.000,0.000,281.000,194.000,0.000,570.000,558.000,0.000,304.626,320.432,54579.464,19373.649,32333.694
0.000,549.000,600.000,374.000,426.000,105.000,35.000,284.000,573.000,15.000,304.000,96.000,17.000,520.000,195.000,56.000,304.255,426.640,41779.903,6033.584,-12096.418
0.000,1.000,600.000,316.000,194.000,498.000,41.000,492.000,225.000,31.000,102.000,127.000,27.000,103.000,317.000,0.000,305.701,173.260,44800.288,9071.113,18694.738
0.000,261.000,600.000,183.000,234.000,154.000,46.000,419.000,170.000,0.000,578.000,447.000,0.000,243.000,456.000,0.000,303.826,228.431,40465.405,4321.748,-6218.929
0.000,402.000,600.000,211.000,235.000,70.000,35.000,438.000,425.000,27.000,252.000,495.000,64.000,94.000,190.000,0.000,304.114,298.783,42030.143,5995.626,-11634.652
0.000,220.000,600.000,442.000,292.000,57.000,22.000,307.000,336.000,55.000,438.000,586.000,0.000,310.000,27.000,0.000,305.139,350.073,42224.324,6684.197,13269.417
0.000,505.000,600.000,288.000,269.000,509.000,45.000,430.000,371.000,56.000,321.000,337.000,51.000,143.000,166.000,47.000,305.595,365.705,43731.164,7577.238,-15567.473
0.000,112.000,600.000,372.000,137.000,327.000,63.000,470.000,233.000,47.000,185.000,172.000,0.000,461.000,163.000,0.000,305.566,241.706,43869.546,8335.647,16979.796
0.000,41.000,600.000,485.000,87.000,117.000,0.000,518.000,431.000,0.000,173.000,429.000,0.000,197.000,412.000,0.000,305.514,282.536,50630.684,14477.801,27036.229
0.000,37.000,600.000,308.000,507.000,427.000,18.000,131.000,39.000,17.000,542.000,358.000,13.000,278.000,395.000,0.000,303.865,191.270,44515.416,8992.155,18613.437
0.000,265.000,600.000,555.000,402.000,475.000,62.000,420.000,558.000,0.000,370.000,70.000,0.000,142.000,592.000,0.000,304.963,395.807,44928.707,8960.170,18884.200
0.000,583.000,600.000,27.000,545.000,223.000,45.000,86.000,253.000,36.000,520.000,142.000,0.000,61.000,346.000,0.000,302.465,300.366,57426.903,21619.833,-34912.191
0.000,426.000,600.000,25.000,240.000,460.000,53.000,517.000,145.000,56.000,458.000,544.000,0.000,317.000,576.000,0.000,303.109,243.610,47541.706,12216.761,-23619.473
0.000,141.000,600.000,360.000,535.000,380.000,55.000,219.000,146.000,48.000,113.000,262.000,34.000,219.000,233.000,0.000,306.057,248.688,43260.660,7869.270,15876.138
0.000,11.000,600.000,65.000,358.000,431.000,65.000,381.000,192.000,60.000,553.000,359.000,0.000,432.000,87.000,0.000,304.214,90.534,40525.510,4429.291,3868.059
0.000,207.000,600.000,392.000,307.000,320.000,0.000,570.000,237.000,0.000,170.000,176.000,0.000,39.000,540.000,0.000,305.325,300.574,41750.368,5479.818,11223.969
0.000,148.000,600.000,71.000,229.000,250.000,68.000,356.000,564.000,31.000,183.000,106.000,11.000,192.000,479.000,0.000,305.524,118.496,40689.789,4442.316,-3889.437
0.000,216.000,600.000,575.000,105.000,114.000,32.000,476.000,60.000,55.000,250.000,181.000,61.000,248.000,526.000,0.000,306.181,393.686,45487.491,10757.381,21187.961
0.000,516.000,600.000,233.000,166.000,512.000,0.000,145.000,599.000,0.000,375.000,257.000,0.000,547.000,581.000,0.000,302.128,356.170,44294.557,8783.511,-17998.755
0.000,441.000,600.000,141.000,111.000,559.000,23.000,503.000,296.000,72.000,160.000,389.000,27.000,74.000,271.000,0.000,304.304,294.807,47479.754,11723.449,-22881.588
0.000,406.000,600.000,426.000,259.000,291.000,45.000,329.000,205.000,18.000,23.000,502.000,0.000,191.000,249.000,0.000,305.988,409.741,39990.437,3932.044,267.634
0.000,488.000,600.000,147.000,67.000,284.000,45.000,557.000,111.000,37.000,531.000,456.000,38.000,254.000,528.000,60.000,303.334,306.944,46735.147,10935.917,-21980.665
0.000,508.000,600.000,143.000,101.000,101.000,35.000,409.000,260.000,19.000,326.000,284.000,0.000,556.000,74.000,0.000,304.002,320.744,47555.674,12075.770,-23460.281
0.000,558.000,600.000,323.000,152.000,409.000,22.000,467.000,546.000,13.000,367.000,551.000,16.000,434.000,510.000,72.000,304.165,390.510,43186.873,7423.035,-15189.413
0.000,218.000,600.000,542.000,577.000,213.000,0.000,4.000,160.000,0.000,598.000,168.000,0.000,502.000,545.000,0.000,304.170,370.345,46576.130,11124.549,22250.100
0.000,548.000,600.000,400.000,563.000,512.000,36.000,272.000,225.000,23.000,66.000,482.000,22.000,132.000,307.000,56.000,305.910,431.505,41374.619,5298.604,-9891.466
0.000,328.000,600.000,397.000,387.000,211.000,33.000,80.000,530.000,39.000,33.000,465.000,0.000,467.000,428.000,0.000,304.852,351.913,39879.309,4520.946,3466.840
0.000,573.000,600.000,10.000,441.000,194.000,0.000,511.000,493.000,0.000,74.000,166.000,0.000,416.000,5.000,0.000,303.047,272.931,54574.700,18843.633,-31993.637
0.000,173.000,600.000,566.000,177.000,307.000,0.000,165.000,133.000,0.000,150.000,6.000,0.000,453.000,594.000,0.000,304.986,357.422,47931.570,12596.612,24297.546
0.000,53.000,600.000,483.000,428.000,490.000,62.000,336.000,539.000,27.000,370.000,203.000,53.000,479.000,240.000,0.000,305.434,258.399,51660.928,15949.949,28691.096
0.000,590.000,600.000,142.000,309.000,560.000,0.000,218.000,210.000,0.000,533.000,207.000,0.000,466.000,237.000,0.000,301.729,342.019,49886.769,14468.353,-26780.729
0.000,23.000,600.000,561.000,556.000,110.000,22.000,560.000,112.000,36.000,348.000,84.000,13.000,227.000,201.000,23.000,306.893,317.653,52052.577,16364.962,29178.558
0.000,65.000,600.000,236.000,456.000,482.000,63.000,457.000,459.000,29.000,280.000,107.000,0.000,555.000,532.000,0.000,304.913,166.370,41768.146,6320.216,12179.201
0.000,14.000,600.000,164.000,499.000,214.000,64.000,76.000,514.000,69.000,380.000,486.000,21.000,219.000,74.000,61.000,305.415,144.180,41584.041,4928.473,7837.193
0.000,391.000,600.000,377.000,79.000,159.000,16.000,373.000,467.000,41.000,159.000,487.000,46.000,493.000,92.000,20.000,305.335,368.250,39670.059,4345.347,-587.187
0.000,381.000,600.000,266.000,394.000,262.000,39.000,454.000,554.000,0.000,575.000,54.000,0.000,594.000,161.000,0.000,303.055,307.002,40535.874,4740.940,-7514.318
0.000,329.000,600.000,484.000,220.000,121.000,61.000,83.000,248.000,73.000,375.000,434.000,0.000,448.000,206.000,0.000,305.358,412.242,40210.525,5252.557,7549.567
0.000,579.000,600.000,23.000,394.000,371.000,56.000,25.000,195.000,0.000,62.000,358.000,0.000,561.000,297.000,0.000,304.366,278.367,55385.613,19813.597,-33066.408
0.000,208.000,600.000,520.000,545.000,118.000,27.000,519.000,532.000,16.000,14.000,221.000,0.000,591.000,385.000,0.000,306.105,351.351,43977.633,8499.343,17519.608
0.000,2.000,600.000,513.000,309.000,456.000,59.000,141.000,314.000,59.000,216.000,363.000,0.000,567.000,344.000,0.000,305.627,268.140,54199.607,19084.182,32118.347
0.000,333.000,600.000,34.000,528.000,244.000,37.000,517.000,136.000,17.000,84.000,346.000,56.000,248.000,197.000,0.000,305.041,176.466,44680.592,8875.101,-18143.482
0.000,259.000,600.000,402.000,254.000,308.000,53.000,340.000,334.000,11.000,163.000,241.000,47.000,36.000,430.000,0.000,305.941,316.636,41842.014,5683.799,11141.682
0.000,346.000,600.000,377.000,447.000,509.000,28.000,302.000,505.000,74.000,178.000,89.000,67.000,180.000,317.000,0.000,305.605,348.847,39739.059,4589.757,1721.623
0.000,114.000,600.000,341.000,546.000,395.000,0.000,16.000,89.000,0.000,134.000,526.000,0.000,17.000,414.000,0.000,304.517,241.540,42425.536,6711.428,13931.875
0.000,324.000,600.000,568.000,82.000,309.000,0.000,120.000,391.000,0.000,343.000,330.000,0.000,384.000,70.000,0.000,304.768,434.251,42822.449,6804.728,14033.324
0.000,467.000,600.000,248.000,202.000,522.000,56.000,156.000,283.000,57.000,464.000,492.000,28.000,315.000,190.000,16.000,303.875,345.743,43432.532,7913.350,-15826.511
0.000,82.000,600.000,290.000,72.000,273.000,38.000,330.000,58.000,38.000,302.000,112.000,52.000,344.000,572.000,15.000,305.258,196.305,42150.052,6989.883,13661.556
0.000,433.000,600.000,214.000,530.000,308.000,16.000,484.000,210.000,54.000,595.000,404.000,0.000,487.000,445.000,0.000,303.411,330.491,42076.496,7086.436,-14110.844
0.000,129.000,600.000,54.000,161.000,132.000,55.000,166.000,538.000,20.000,80.000,130.000,11.000,443.000,394.000,0.000,304.389,104.460,40556.356,4372.110,-3254.230
0.000,565.000,600.000,490.000,379.000,91.000,21.000,324.000,236.000,23.000,399.000,217.000,0.000,386.000,463.000,0.000,304.659,506.368,39597.639,4386.480,-5410.225
0.000,278.000,600.000,126.000,563.000,321.000,19.000,557.000,430.000,34.000,307.000,272.000,12.000,81.000,398.000,0.000,304.145,198.518,41648.575,5666.725,-10683.668
0.000,100.000,600.000,529.000,458.000,302.000,72.000,501.000,208.000,0.000,493.000,77.000,0.000,276.000,134.000,0.000,306.023,310.641,51157.732,14858.021,27565.875
0.000,98.000,600.000,206.000,507.000,140.000,21.000,258.000,499.000,25.000,396.000,249.000,32.000,147.000,165.000,73.000,304.515,178.413,40873.897,4346.262,6735.094
0.000,124.000,600.000,385.000,95.000,511.000,13.000,264.000,439.000,33.000,334.000,171.000,55.000,536.000,422.000,0.000,304.171,254.146,43346.211,8409.012,16839.303
0.000,310.000,600.000,195.000,90.000,482.000,56.000,17.000,329.000,0.000,14.000,515.000,0.000,254.000,198.000,0.000,303.709,231.155,41359.508,4842.284,-7386.932
0.000,99.000,600.000,336.000,289.000,426.000,44.000,142.000,421.000,0.000,546.000,532.000,0.000,93.000,347.000,0.000,303.852,230.612,43185.177,6793.925,14532.125
0.000,523.000,600.000,547.000,504.000,400.000,38.000,524.000,106.000,35.000,440.000,29.000,0.000,371.000,25.000,0.000,306.102,499.994,39199.652,3978.474,418.026
0.000,561.000,600.000,375.000,520.000,378.000,0.000,341.000,410.000,0.000,113.000,377.000,0.000,318.000,473.000,0.000,304.362,437.436,41965.291,6560.276,-13117.695
0.000,129.000,600.000,30.000,62.000,376.000,0.000,573.000,102.000,0.000,197.000,74.000,0.000,500.000,319.000,0.000,303.811,103.660,40318.126,4555.605,-6194.565
0.000,93.000,600.000,468.000,106.000,535.000,50.000,57.000,340.000,11.000,71.000,359.000,55.000,242.000,152.000,65.000,304.913,294.323,46235.874,9709.510,20189.725
0.000,68.000,600.000,49.000,523.000,129.000,22.000,382.000,160.000,58.000,163.000,527.000,13.000,114.000,168.000,0.000,305.108,108.164,40498.530,4235.887,-3236.140
0.000,496.000,600.000,37.000,150.000,505.000,30.000,536.000,396.000,20.000,580.000,187.000,0.000,547.000,448.000,0.000,302.331,273.190,49754.277,14347.729,-26589.388
0.000,454.000,600.000,72.000,525.000,425.000,0.000,255.000,320.000,0.000,315.000,257.000,0.000,423.000,526.000,0.000,302.812,248.007,48993.957,13496.159,-25477.539
0.000,354.000,600.000,550.000,404.000,276.000,0.000,391.000,575.000,0.000,332.000,176.000,0.000,116.000,291.000,0.000,304.895,444.637,41893.991,5860.248,12146.797
0.000,408.000,600.000,7.000,428.000,121.000,38.000,108.000,486.000,50.000,96.000,246.000,63.000,46.000,298.000,0.000,303.203,207.342,47614.619,11951.759,-23166.665
0.000,13.000,600.000,417.000,386.000,25.000,24.000,284.000,476.000,52.000,493.000,284.000,65.000,264.000,474.000,0.000,304.084,239.623,48294.143,12933.990,24688.870
0.000,254.000,600.000,335.000,402.000,555.000,33.000,385.000,110.000,70.000,61.000,287.000,0.000,34.000,376.000,0.000,306.002,291.739,39891.001,4309.324,2989.749
0.000,169.000,600.000,225.000,328.000,176.000,40.000,346.000,558.000,0.000,268.000,443.000,0.000,577.000,25.000,0.000,303.352,195.295,40331.337,4067.027,4166.847
0.000,384.000,600.000,89.000,139.000,453.000,72.000,279.000,57.000,0.000,508.000,142.000,0.000,329.000,293.000,0.000,302.642,240.695,45184.772,9197.766,-19101.163
0.000,306.000,600.000,169.000,142.000,473.000,67.000,327.000,35.000,29.000,206.000,264.000,0.000,513.000,329.000,0.000,304.306,225.852,41079.659,5531.575,-9500.307
0.000,579.000,600.000,98.000,455.000,248.000,62.000,344.000,109.000,59.000,218.000,239.000,0.000,160.000,594.000,0.000,303.645,329.266,51943.857,16584.433,-29347.985
0.000,34.000,600.000,500.000,459.000,374.000,31.000,197.000,73.000,33.000,518.000,518.000,45.000,507.000,116.000,28.000,304.088,276.709,51420.339,16290.438,28942.320
0.000,515.000,600.000,85.000,520.000,393.000,0.000,48.000,593.000,0.000,505.000,98.000,0.000,560.000,115.000,0.000,301.356,279.398,48387.049,12945.607,-24686.575
0.000,311.000,600.000,381.000,81.000,384.000,61.000,412.000,353.000,55.000,367.000,463.000,26.000,471.000,465.000,39.000,305.260,342.738,39903.456,4305.528,3094.690
0.000,492.000,600.000,301.000,211.000,485.000,35.000,180.000,495.000,67.000,408.000,171.000,74.000,488.000,22.000,0.000,304.494,356.093,41029.292,5920.523,-9531.012
0.000,273.000,600.000,127.000,244.000,425.000,0.000,538.000,281.000,0.000,387.000,176.000,0.000,519.000,351.000,0.000,302.962,194.093,41050.363,5270.807,-9761.732
0.000,217.000,600.000,246.000,47.000,124.000,20.000,189.000,194.000,49.000,349.000,131.000,49.000,262.000,261.000,62.000,304.245,233.684,40041.969,4234.355,985.292
0.000,415.000,600.000,577.000,93.000,166.000,68.000,122.000,283.000,69.000,247.000,179.000,46.000,109.000,104.000,18.000,306.146,476.196,41187.477,5960.745,10600.239
0.000,469.000,600.000,346.000,519.000,490.000,32.000,302.000,383.000,50.000,3.000,276.000,0.000,561.000,446.000,0.000,305.507,392.573,39845.691,5048.379,-6616.264
0.000,272.000,600.000,441.000,540.000,212.000,0.000,255.000,38.000,0.000,551.000,446.000,0.000,406.000,182.000,0.000,303.926,367.400,41371.755,5682.738,11557.965
0.000,140.000,600.000,92.000,163.000,538.000,19.000,118.000,495.000,36.000,452.000,211.000,67.000,178.000,311.000,21.000,302.757,141.317,39945.607,4306.196,-596.584
